index,input,match,non_exact,street,coordinate,tiger,lr
"4899","10440  GROOMSBRIDGE RD  ALPHARETTA, fulton_county, GA, 300222675","Match","Non_Exact","10440 GROOMSBRIDGE RD, JOHNS CREEK, GA, 30022","-84.19382590299995,34.03118186300003","17376857","L"
"2254","4530  BLAZING TRL  ATLANTA, fulton_county, GA, 303491711","Match","Non_Exact","4530 BLAZING TRL, ATLANTA, GA, 30349","-84.53963181899996,33.63099731500006","629830541","R"
"3585","7730  CABRINI PL  FAIRBURN, fulton_county, GA, 302135522","Match","Non_Exact","7730 CABRINI PL, FAIRBURN, GA, 30213","-84.57119345999996,33.54659853700008","636286695","R"
"2253","4492  CREEKSIDE CV  COLLEGE PARK, fulton_county, GA, 303493955","Match","Non_Exact","4492 CREEKSIDE COVE, ATLANTA, GA, 30349","-84.53883842499994,33.630710416000056","629830486","R"
"3584","7726  CABRINI PL  FAIRBURN, fulton_county, GA, 302135522","Match","Non_Exact","7726 CABRINI PL, FAIRBURN, GA, 30213","-84.57121270899995,33.54662297600004","636286695","R"
"2252","4509  CREEKSIDE CV  COLLEGE PARK, fulton_county, GA, 303493958","Match","Non_Exact","4509 CREEKSIDE COVE, ATLANTA, GA, 30349","-84.53834214899996,33.63123507000006","629830486","L"
"3583","7722  CABRINI PL  FAIRBURN, fulton_county, GA, 302135522","Match","Non_Exact","7722 CABRINI PL, FAIRBURN, GA, 30213","-84.57123251399997,33.54664724200006","636286695","R"
"2251","4517  CREEKSIDE CV  ATLANTA, fulton_county, GA, 303493958","Match","Non_Exact","4517 CREEKSIDE COVE, ATLANTA, GA, 30349","-84.53826195699997,33.63135053700006","629830486","L"
"3582","7548  RUTGERS CIR  FAIRBURN, fulton_county, GA, 302135514","Match","Non_Exact","7548 RUTGERS CIR, FAIRBURN, GA, 30213","-84.57054145099994,33.547166177000065","625652017","L"
"2250","4545  CREEKSIDE CV  COLLEGE PARK, fulton_county, GA, 303493958","Match","Non_Exact","4545 CREEKSIDE COVE, ATLANTA, GA, 30349","-84.53858259799995,33.63093804600004","629830486","L"
"3581","7544  RUTGERS CIR  FAIRBURN, fulton_county, GA, 302135514","Match","Non_Exact","7544 RUTGERS CIR, FAIRBURN, GA, 30213","-84.57058378499994,33.547221371000035","625652017","L"
"3580","7516  RUTGERS CIR  FAIRBURN, fulton_county, GA, 302135514","Match","Non_Exact","7516 RUTGERS CIR, FAIRBURN, GA, 30213","-84.57088458599998,33.54760547800004","625652017","L"
"2249","525  BIGELOW   ATLANTA, fulton_county, GA, 303493960","No_Match"
"2248","5007  LARKSPUR LN  ATLANTA, fulton_county, GA, 303493963","Match","Non_Exact","5007 LARKSPUR LN, ATLANTA, GA, 30349","-84.54531797299995,33.63049929700003","627597046","L"
"3579","7500  RUTGERS CIR  FAIRBURN, fulton_county, GA, 302135514","Match","Non_Exact","7500 RUTGERS CIR, FAIRBURN, GA, 30213","-84.57104631299995,33.54782852200003","625652017","L"
"2247","4675  STONEWALL TELL RD  ATLANTA, fulton_county, GA, 303491719","Match","Non_Exact","4675 STONEWALL TELL RD, ATLANTA, GA, 30349","-84.56284382399997,33.62764710700003","601048119","R"
"3578","320  AVALON BLVD  ALPHARETTA, fulton_county, GA, 30009","Match","Non_Exact","320 AVALON BLVD, MILTON, GA, 30009","-84.27723162199999,34.070804483000074","650638118","R"
"2246","4843  WOLFCREEK VW  ATLANTA, fulton_county, GA, 303493979","Match","Non_Exact","4843 WOLFCREEK VW, ATLANTA, GA, 30349","-84.55083268699997,33.63268304500008","627597164","L"
"3577","296  AVALON SQ  FAIRBURN, fulton_county, GA, 302136008","No_Match"
"2245","4819  WOLFCREEK VW  ATLANTA, fulton_county, GA, 303493979","Match","Non_Exact","4819 WOLFCREEK VW, ATLANTA, GA, 30349","-84.55068120599998,33.63353931300003","627597164","L"
"3576","5500  RADFORD LOOP  FAIRBURN, fulton_county, GA, 302135532","Match","Non_Exact","5500 RADFORD LOOP, FAIRBURN, GA, 30213","-84.56883594199996,33.54828022200007","629792205","R"
"2244","4890  LARKSPUR LN  ATLANTA, fulton_county, GA, 303493938","Match","Non_Exact","4890 LARKSPUR LN, ATLANTA, GA, 30349","-84.54392989999997,33.62766564100008","627597187","R"
"3575","5497  RADFORD LOOP  FAIRBURN, fulton_county, GA, 302135519","Match","Non_Exact","5497 RADFORD LOOP, FAIRBURN, GA, 30213","-84.56951434299998,33.54869359600008","629792205","L"
"2265","460  THISTLE CV  ATLANTA, fulton_county, GA, 303492595","Match","Non_Exact","460 THISTLE COVE, ATLANTA, GA, 30349","-84.54362157299994,33.626485236000065","644728651","R"
"3596","600  BOHANNON RD  FAIRBURN, fulton_county, GA, 302132898","No_Match"
"2264","480  THISTLE CV  ATLANTA, fulton_county, GA, 303492595","Match","Non_Exact","480 THISTLE COVE, ATLANTA, GA, 30349","-84.54407501599997,33.62644553200005","644728651","R"
"3595","BOHANNON RD  FAIRBURN, fulton_county, GA, 30213","No_Match"
"2263","427  THISTLE CV  ATLANTA, fulton_county, GA, 303492595","Match","Non_Exact","427 THISTLE COVE, ATLANTA, GA, 30349","-84.54295871299996,33.62665257900005","644728651","L"
"3594","5511  RADFORD LOOP  FAIRBURN, fulton_county, GA, 302135519","Match","Non_Exact","5511 RADFORD LOOP, FAIRBURN, GA, 30213","-84.57059498499996,33.54818767300003","629791972","L"
"2262","4990  LARKSPUR LN  ATLANTA, fulton_county, GA, 303493935","Match","Non_Exact","4990 LARKSPUR LN, ATLANTA, GA, 30349","-84.54489668899998,33.63023988200007","627597170","R"
"3593","5507  RADFORD LOOP  FAIRBURN, fulton_county, GA, 302135519","Match","Non_Exact","5507 RADFORD LOOP, FAIRBURN, GA, 30213","-84.57057499099994,33.548196967000024","629791972","L"
"2261","4708  SEDUM WAY  ATLANTA, fulton_county, GA, 303493971","Match","Non_Exact","4708 SEDUM WAY, ATLANTA, GA, 30349","-84.54461820099993,33.62864422500007","627597185","R"
"3592","5505  RADFORD LOOP  FAIRBURN, fulton_county, GA, 302135519","Match","Non_Exact","5505 RADFORD LOOP, FAIRBURN, GA, 30213","-84.57056499299995,33.54820161300006","629791972","L"
"2260","4718  SEDUM WAY  ATLANTA, fulton_county, GA, 303493971","Match","Non_Exact","4718 SEDUM WAY, ATLANTA, GA, 30349","-84.54460243699998,33.628589515000044","627597185","R"
"3591","7925  SENOIA RD  FAIRBURN, fulton_county, GA, 302132863","Match","Non_Exact","7925 SENOIA RD, FAIRBURN, GA, 30213","-84.57707767699998,33.53914673000003","642628752","R"
"3590","SENOIA RD  SOUTH FULTON, fulton_county, GA, 30213","No_Match"
"2259","4991  LARKSPUR LN  ATLANTA, fulton_county, GA, 303493940","Match","Non_Exact","4991 LARKSPUR LN, ATLANTA, GA, 30349","-84.54456942299998,33.63006183600004","627597170","L"
"2258","4735  STONECROP DR  COLLEGE PARK, fulton_county, GA, 303493946","Match","Non_Exact","4735 STONECROP DR, ATLANTA, GA, 30349","-84.53880711999994,33.631650258000036","629830487","L"
"3589","7808  RUTGERS CIR  FAIRBURN, fulton_county, GA, 302135528","Match","Non_Exact","7808 RUTGERS CIR, FAIRBURN, GA, 30213","-84.57159530999996,33.54596084100007","625652022","L"
"2257","4600  CREEKSIDE CV  ATLANTA, fulton_county, GA, 303491756","Match","Non_Exact","4600 CREEKSIDE COVE, ATLANTA, GA, 30349","-84.53943419199999,33.63226922600006","629830478","R"
"3588","7711  CABRINI PL  FAIRBURN, fulton_county, GA, 302135523","Match","Non_Exact","7711 CABRINI PL, FAIRBURN, GA, 30213","-84.57130291099998,33.546713348000026","636286695","L"
"2256","4520  CREEKSIDE CV  ATLANTA, fulton_county, GA, 303493957","Match","Non_Exact","4520 CREEKSIDE COVE, ATLANTA, GA, 30349","-84.53856900699998,33.63097072200003","629830486","R"
"3587","7699  CABRINI PL  FAIRBURN, fulton_county, GA, 302135521","Match","Non_Exact","7699 CABRINI PL, FAIRBURN, GA, 30213","-84.57136139599999,33.54678639100007","636286695","L"
"2255","4526  CREEKSIDE CV  ATLANTA, fulton_county, GA, 303493957","Match","Non_Exact","4526 CREEKSIDE COVE, ATLANTA, GA, 30349","-84.53851549299998,33.631029400000045","629830486","R"
"3586","7745  RUTGERS CIR  FAIRBURN, fulton_county, GA, 302135527","Match","Non_Exact","7745 RUTGERS CIR, FAIRBURN, GA, 30213","-84.57189094099994,33.54644442100005","625652022","R"
"2276","4852 W PARK CIR  ATLANTA, fulton_county, GA, 303492049","Tie"
"2275","4848 W PARK CIR  ATLANTA, fulton_county, GA, 303492049","No_Match"
"2274","4830 W PARK CIR  ATLANTA, fulton_county, GA, 303492049","No_Match"
"2273","4826 W PARK CIR  COLLEGE PARK, fulton_county, GA, 303492049","No_Match"
"2272","4824 W PARK CIR  COLLEGE PARK, fulton_county, GA, 303492049","No_Match"
"2271","4820 W PARK CIR  ATLANTA, fulton_county, GA, 303492049","No_Match"
"2270","4813  WESTGATE BLVD  ATLANTA, fulton_county, GA, 303491992","No_Match"
"2269","4765  WELCOME ALL RD SW ATLANTA, fulton_county, GA, 30349","No_Match"
"2268","4585  SCARBOROUGH RD  ATLANTA, fulton_county, GA, 303491767","Match","Non_Exact","4585 SCARBOROUGH RD, ATLANTA, GA, 30349","-84.53460322999996,33.63052473400006","647361852","R"
"3599","199  FAIRBURN INDUSTRIAL BLVD  FAIRBURN, fulton_county, GA, 302131663","Match","Non_Exact","199 FAIRBURN INDUSTRIAL BLVD, FAIRBURN, GA, 30213","-84.59116829399994,33.55681735700006","17410264","R"
"2267","412  THISTLE CV  ATLANTA, fulton_county, GA, 303492595","Match","Non_Exact","412 THISTLE COVE, ATLANTA, GA, 30349","-84.54300255799996,33.62691603700006","644728651","R"
"3598","360  BOHANNON RD  FAIRBURN, fulton_county, GA, 302132873","No_Match"
"2266","432  THISTLE CV  ATLANTA, fulton_county, GA, 303492595","Match","Non_Exact","432 THISTLE COVE, ATLANTA, GA, 30349","-84.54299500699994,33.62654859100007","644728651","R"
"3597","ROOSEVELT HWY  FAIRBURN, fulton_county, GA, 30213","No_Match"
"2287","4150  WILL LEE RD  ATLANTA, fulton_county, GA, 303491952","Match","Non_Exact","4150 WILL LEE RD, ATLANTA, GA, 30349","-84.52386609199993,33.63160729900005","624712276","L"
"2286","4200  WILL LEE RD  COLLEGE PARK, fulton_county, GA, 303491954","Match","Non_Exact","4200 WILL LEE RD, ATLANTA, GA, 30349","-84.52582413899995,33.63098096400006","624712277","L"
"2285","4869 W PARK CIR  ATLANTA, fulton_county, GA, 303492050","No_Match"
"2284","4886 W PARK CIR  COLLEGE PARK, fulton_county, GA, 303492049","No_Match"
"2283","4878 W PARK CIR  ATLANTA, fulton_county, GA, 303492049","No_Match"
"2282","4872 W PARK CIR  ATLANTA, fulton_county, GA, 303492049","No_Match"
"2281","4906  HERITAGE CIR  ATLANTA, fulton_county, GA, 303491980","No_Match"
"2280","4910  HERITAGE CIR  ATLANTA, fulton_county, GA, 303491980","No_Match"
"2279","4914  HERITAGE CIR  ATLANTA, fulton_county, GA, 303491980","No_Match"
"2278","4916  HERITAGE CIR  ATLANTA, fulton_county, GA, 303491980","No_Match"
"2277","4918  HERITAGE CIR  ATLANTA, fulton_county, GA, 303491980","No_Match"
"2290","4180  WELCOME ALL TER  ATLANTA, fulton_county, GA, 303491926","Tie"
"2298","4610  KELDEN CIR  COLLEGE PARK, fulton_county, GA, 303491912","Match","Non_Exact","4610 KELDEN CIR, ATLANTA, GA, 30349","-84.51911986799996,33.630085493000024","17338816","L"
"2297","4590  KELDEN CIR  COLLEGE PARK, fulton_county, GA, 303491910","Match","Non_Exact","4590 KELDEN CIR, ATLANTA, GA, 30349","-84.51916748499997,33.63025946700003","17338816","L"
"2296","4060  WILL LEE RD  ATLANTA, fulton_county, GA, 303491950","Match","Non_Exact","4060 WILL LEE RD, ATLANTA, GA, 30349","-84.52106424199997,33.63181627900008","17338811","L"
"2295","3980  WILL LEE RD  ATLANTA, fulton_county, GA, 303491948","Match","Non_Exact","3980 WILL LEE RD, ATLANTA, GA, 30349","-84.51866461599997,33.631586764000076","17338815","L"
"2294","4600  FRADON CT  COLLEGE PARK, fulton_county, GA, 303491902","No_Match"
"2293","4575  FRADON CT  COLLEGE PARK, fulton_county, GA, 303491902","No_Match"
"2292","4106  WELCOME ALL TER  ATLANTA, fulton_county, GA, 303491926","Tie"
"2291","4170  WELCOME ALL TER  COLLEGE PARK, fulton_county, GA, 303491926","Tie"
"2289","4045  WELCOME ALL TER  ATLANTA, fulton_county, GA, 303491923","Tie"
"2288","4120  WILL LEE RD  ATLANTA, fulton_county, GA, 303491952","Match","Non_Exact","4120 WILL LEE RD, ATLANTA, GA, 30349","-84.52288631199997,33.63188268600004","624712276","L"
"2299","KELDEN CIR  SOUTH FULTON, fulton_county, GA, 30349","No_Match"
"9700","11940  STRADFORD WOOD   ROSWELL, fulton_county, GA, 300761191","Match","Non_Exact","11940 STRADFORD WOOD, ROSWELL, GA, 30076","-84.33493020199995,34.07167760500005","17366342","L"
"9701","11890  STRADFORD WOOD   ROSWELL, fulton_county, GA, 300761189","Match","Non_Exact","11890 STRADFORD WOOD, ROSWELL, GA, 30076","-84.33492681499996,34.07117154100007","17366342","L"
"9711","405  ARBOR CREEK OVERLOOK   ROSWELL, fulton_county, GA, 300765813","Match","Non_Exact","405 ARBOR CREEK OVERLOOK, ROSWELL, GA, 30076","-84.33266236399999,34.05876902500006","17402788","R"
"9712","1200  ARBOR CREEK DR  ROSWELL, fulton_county, GA, 300765811","Match","Non_Exact","1200 ARBOR CREEK DR, ROSWELL, GA, 30076","-84.33296401399997,34.05711805800007","17385537","R"
"9710","540  ARBOR CREEK CT  ROSWELL, fulton_county, GA, 300765809","Match","Non_Exact","540 ARBOR CREEK CT, ROSWELL, GA, 30076","-84.33339373499996,34.05764986500003","17402395","R"
"9704","HEMBREE RD  ROSWELL, fulton_county, GA, 30076","No_Match"
"9705","205  STREAMSIDE DR  ROSWELL, fulton_county, GA, 300764630","Match","Non_Exact","205 STREAMSIDE DR, ROSWELL, GA, 30076","-84.32946880799994,34.061722160000045","17434248","L"
"9702","11850  STRADFORD WOOD   ROSWELL, fulton_county, GA, 300761189","Match","Non_Exact","11850 STRADFORD WOOD, ROSWELL, GA, 30076","-84.33484259699998,34.070772833000035","17366342","L"
"9703","830  HEMBREE RD  ROSWELL, fulton_county, GA, 300761117","Match","Non_Exact","830 HEMBREE RD, ROSWELL, GA, 30076","-84.33790743099996,34.060902386000066","17351990","L"
"9708","414  STREAMSIDE DR  ROSWELL, fulton_county, GA, 300764638","Match","Non_Exact","414 STREAMSIDE DR, ROSWELL, GA, 30076","-84.32927522199998,34.062424201000056","17434248","R"
"9709","345  ARBOR CREEK TRL  ROSWELL, fulton_county, GA, 300761288","Match","Non_Exact","345 ARBOR CREEK TRL, ROSWELL, GA, 30076","-84.33232580099997,34.05803396600004","17384366","L"
"9706","515  STREAMSIDE DR  ROSWELL, fulton_county, GA, 300764633","Match","Non_Exact","515 STREAMSIDE DR, ROSWELL, GA, 30076","-84.32924028799994,34.06345263700007","17434248","L"
"9707","405  STREAMSIDE DR  ROSWELL, fulton_county, GA, 300764632","Match","Non_Exact","405 STREAMSIDE DR, ROSWELL, GA, 30076","-84.32926845599997,34.062815543000056","17434248","L"
"9722","902  BOMBAY LN  ROSWELL, fulton_county, GA, 300765829","Match","Non_Exact","902 BOMBAY LN, ROSWELL, GA, 30076","-84.33627435499994,34.05449680400005","17406473","L"
"9723","901  BOMBAY LN  ROSWELL, fulton_county, GA, 300765829","Match","Non_Exact","901 BOMBAY LN, ROSWELL, GA, 30076","-84.33626817599998,34.05450691500005","17406473","R"
"9720","801  BOMBAY LN  ROSWELL, fulton_county, GA, 300765819","Match","Non_Exact","801 BOMBAY LN, ROSWELL, GA, 30076","-84.33609887999995,34.05447867100003","17406473","R"
"9721","803  BOMBAY LN  ROSWELL, fulton_county, GA, 300765819","Match","Non_Exact","803 BOMBAY LN, ROSWELL, GA, 30076","-84.33610228199996,34.05447918600004","17406473","R"
"9715","450  ARBOR CREEK OVERLOOK   ROSWELL, fulton_county, GA, 300765813","Match","Non_Exact","450 ARBOR CREEK OVERLOOK, ROSWELL, GA, 30076","-84.33199050499996,34.05881536700008","17402788","L"
"9716","535  SUN VALLEY DR  ROSWELL, fulton_county, GA, 300761465","Match","Non_Exact","535 SUN VALLEY DR, ROSWELL, GA, 30076","-84.33895767599995,34.05089362000007","17383173","R"
"9713","1145  ARBOR CREEK DR  ROSWELL, fulton_county, GA, 300761287","Match","Non_Exact","1145 ARBOR CREEK DR, ROSWELL, GA, 30076","-84.33293747299996,34.05712686600003","17385537","L"
"9714","430  ARBOR CREEK OVERLOOK   ROSWELL, fulton_county, GA, 300765813","Match","Non_Exact","430 ARBOR CREEK OVERLOOK, ROSWELL, GA, 30076","-84.33228134099994,34.05879074500007","17402788","L"
"9719","303  BOMBAY LN  ROSWELL, fulton_county, GA, 300765816","Match","Non_Exact","303 BOMBAY LN, ROSWELL, GA, 30076","-84.33525385599995,34.054340645000025","17406473","R"
"9717","102  BOMBAY LN  ROSWELL, fulton_county, GA, 300765814","Match","Non_Exact","102 BOMBAY LN, ROSWELL, GA, 30076","-84.33491913699999,34.05426826300004","17406473","L"
"9718","401  BOMBAY LN  ROSWELL, fulton_county, GA, 300765826","Match","Non_Exact","401 BOMBAY LN, ROSWELL, GA, 30076","-84.33542003899998,34.05436817400005","17406473","R"
"9730","4602  TIMBERCREEK CIR  ROSWELL, fulton_county, GA, 300768822","Match","Non_Exact","4602 TIMBERCREEK CIR, ROSWELL, GA, 30076","-84.32952536399995,34.04843493800007","17405158","L"
"8402","1665  RIDGEFIELD DR  ROSWELL, fulton_county, GA, 300754124","Match","Non_Exact","1665 RIDGEFIELD DR, MOUNTAIN PARK, GA, 30075","-84.39742715999995,34.01917336900004","17331986","L"
"9733","5507  FALLING WATER TER  ROSWELL, fulton_county, GA, 300768831","Match","Non_Exact","5507 FALLING WATER TER, ROSWELL, GA, 30076","-84.33067123599994,34.04751494800007","17405163","R"
"8403","2065  BUSHY RUN  ROSWELL, fulton_county, GA, 300754152","Match","Non_Exact","2065 BUSHY RUN, MOUNTAIN PARK, GA, 30075","-84.39490581599995,34.02072667300007","17331985","L"
"9734","3305  TIMBERCREEK CIR  ROSWELL, fulton_county, GA, 300768811","Match","Non_Exact","3305 TIMBERCREEK CIR, ROSWELL, GA, 30076","-84.32958629699993,34.04846893200005","17405158","R"
"8400","1705  RIDGEFIELD DR  ROSWELL, fulton_county, GA, 300754125","Match","Non_Exact","1705 RIDGEFIELD DR, MOUNTAIN PARK, GA, 30075","-84.39664518699999,34.019073594000076","17331986","L"
"9731","4101  TIMBERCREEK CIR  ROSWELL, fulton_county, GA, 300768819","Match","Non_Exact","4101 TIMBERCREEK CIR, ROSWELL, GA, 30076","-84.32948237199997,34.048384689000045","17405158","R"
"8401","1645  RIDGEFIELD DR  ROSWELL, fulton_county, GA, 300754124","Match","Non_Exact","1645 RIDGEFIELD DR, MOUNTAIN PARK, GA, 30075","-84.39827670299996,34.019682243000034","17331981","L"
"9732","5301  FALLING WATER TER  ROSWELL, fulton_county, GA, 300768829","Match","Non_Exact","5301 FALLING WATER TER, ROSWELL, GA, 30076","-84.33039482399994,34.04733467800003","17405163","R"
"100","8030  RIVER CIR  SANDY SPRINGS, fulton_county, GA, 303504727","Match","Non_Exact","8030 RIVER CIR, DUNWOODY, GA, 30350","-84.29403586899997,33.97112599800005","17408841","L"
"101","8115  RIVER CIR  SANDY SPRINGS, fulton_county, GA, 303504729","Match","Non_Exact","8115 RIVER CIR, DUNWOODY, GA, 30350","-84.29621529899998,33.973663876000046","17355202","R"
"102","8075  RIVER CIR  SANDY SPRINGS, fulton_county, GA, 303504728","Match","Non_Exact","8075 RIVER CIR, DUNWOODY, GA, 30350","-84.29468986399996,33.972907357000054","17408841","R"
"103","840  JETT FERRY MNR  SANDY SPRINGS, fulton_county, GA, 303504710","Match","Non_Exact","840 JETT FERRY MANOR, DUNWOODY, GA, 30350","-84.29034801899996,33.97059987600005","17361369","L"
"104","815  JETT FERRY MNR  SANDY SPRINGS, fulton_county, GA, 303504711","Match","Non_Exact","815 JETT FERRY MANOR, DUNWOODY, GA, 30350","-84.29058477099994,33.97067597600005","17361369","R"
"105","830  JETT FERRY MNR  SANDY SPRINGS, fulton_county, GA, 303504710","Match","Non_Exact","830 JETT FERRY MANOR, DUNWOODY, GA, 30350","-84.29043805599997,33.97063013200005","17361369","L"
"106","60  SHERINGTON PL  ATLANTA, fulton_county, GA, 303504741","Match","Non_Exact","60 SHERINGTON PL, DUNWOODY, GA, 30350","-84.29194396599996,33.97289122500007","17367718","L"
"107","45  SHERINGTON PL  SANDY SPRINGS, fulton_county, GA, 303504741","Match","Non_Exact","45 SHERINGTON PL, DUNWOODY, GA, 30350","-84.29190840199999,33.972569435000025","17367718","R"
"9726","11230  ALPHARETTA HWY  ROSWELL, fulton_county, GA, 300761431","Match","Non_Exact","11230 ALPHARETTA HWY, ROSWELL, GA, 30076","-84.32813686199995,34.05654276000007","17404856","L"
"108","25  SHERINGTON PL  SANDY SPRINGS, fulton_county, GA, 303504741","Match","Non_Exact","25 SHERINGTON PL, DUNWOODY, GA, 30350","-84.29158125299995,33.97229505200005","17367718","R"
"9727","260  FINCHLEY DR  ROSWELL, fulton_county, GA, 300768861","Match","Non_Exact","260 FINCHLEY DR, ROSWELL, GA, 30076","-84.33390736499996,34.046864836000054","636194152","R"
"109","8160  JETT FERRY RD  SANDY SPRINGS, fulton_county, GA, 303504722","No_Match"
"9724","1104  BOMBAY LN  ROSWELL, fulton_county, GA, 300765821","Match","Non_Exact","1104 BOMBAY LN, ROSWELL, GA, 30076","-84.33661975599995,34.054492613000036","17406473","L"
"9725","1403  BOMBAY LN  ROSWELL, fulton_county, GA, 300765824","Match","Non_Exact","1403 BOMBAY LN, ROSWELL, GA, 30076","-84.33713540899998,34.054484487000025","17406473","R"
"9728","180  FINCHLEY DR  ROSWELL, fulton_county, GA, 300764888","Match","Non_Exact","180 FINCHLEY DR, ROSWELL, GA, 30076","-84.33329473499998,34.046859219000055","636194154","R"
"9729","2404  TIMBERCREEK CIR  ROSWELL, fulton_county, GA, 300768802","Match","Non_Exact","2404 TIMBERCREEK CIR, ROSWELL, GA, 30076","-84.33070638499998,34.04675863400007","17405332","R"
"9740","3610  TIMBERCREEK CIR  ROSWELL, fulton_county, GA, 300768814","Match","Non_Exact","3610 TIMBERCREEK CIR, ROSWELL, GA, 30076","-84.32976071199994,34.04857975600004","17405158","L"
"8410","1090  WILLEO RD  ROSWELL, fulton_county, GA, 300754132","Match","Non_Exact","1090 WILLEO RD, MOUNTAIN PARK, GA, 30075","-84.39457649099995,34.012533414000075","617969183","L"
"9741","3406  TIMBERCREEK CIR  ROSWELL, fulton_county, GA, 300768812","Match","Non_Exact","3406 TIMBERCREEK CIR, ROSWELL, GA, 30076","-84.32963716699999,34.04851384700004","17405158","L"
"8413","525  WHEATRIDGE BLF  ROSWELL, fulton_county, GA, 300751390","Match","Non_Exact","525 WHEATRIDGE BLUFF, MOUNTAIN PARK, GA, 30075","-84.38912752699997,34.071239641000034","17386619","L"
"9744","6004  FALLING WATER CT  ROSWELL, fulton_county, GA, 300768835","Match","Non_Exact","6004 FALLING WATER CT, ROSWELL, GA, 30076","-84.32917417299996,34.04817045100003","17405160","L"
"8414","515  WHEATRIDGE BLF  ROSWELL, fulton_county, GA, 300751390","Match","Non_Exact","515 WHEATRIDGE BLUFF, MOUNTAIN PARK, GA, 30075","-84.38917699199999,34.07180675700005","17386619","L"
"9745","780  OLD ROSWELL PL  ROSWELL, fulton_county, GA, 300761729","No_Match"
"8411","620  BOULDER WAY  ROSWELL, fulton_county, GA, 300756016","Match","Non_Exact","620 BOULDER WAY, MOUNTAIN PARK, GA, 30075","-84.39872705499994,34.00925059900004","17418111","R"
"9742","6101  FALLING WATER CT  ROSWELL, fulton_county, GA, 300768836","Match","Non_Exact","6101 FALLING WATER CT, ROSWELL, GA, 30076","-84.32920411199996,34.04817847600003","17405160","R"
"8412","WILLEO RD  ROSWELL, fulton_county, GA, 30075","No_Match"
"9743","6103  FALLING WATER CT  ROSWELL, fulton_county, GA, 300768836","Match","Non_Exact","6103 FALLING WATER CT, ROSWELL, GA, 30076","-84.32919945199995,34.048178946000064","17405160","R"
"110","3813  TEESDALE CT  SANDY SPRINGS, fulton_county, GA, 303505052","Match","Non_Exact","3813 TEESDALE CT, DUNWOODY, GA, 30350","-84.28926724499996,33.97161578500004","642888624","R"
"111","3829  TEESDALE CT  SANDY SPRINGS, fulton_county, GA, 303505052","Match","Non_Exact","3829 TEESDALE CT, DUNWOODY, GA, 30350","-84.28821562299999,33.97129252700006","642888624","R"
"112","8370  JETT FERRY RD  SANDY SPRINGS, fulton_county, GA, 303504708","No_Match"
"113","8370  JETT FERRY RD  SANDY SPRINGS, fulton_county, GA, 303504708","No_Match"
"114","8395  JETT FERRY RD  SANDY SPRINGS, fulton_county, GA, 303504739","No_Match"
"115","8345  JETT FERRY RD  SANDY SPRINGS, fulton_county, GA, 303504739","No_Match"
"116","8325  JETT FERRY RD  SANDY SPRINGS, fulton_county, GA, 303504739","No_Match"
"117","8265  JETT FERRY RD  SANDY SPRINGS, fulton_county, GA, 303504726","No_Match"
"118","NESBIT FERRY RD  SANDY SPRINGS, fulton_county, GA, 30350","No_Match"
"8406","1460  RIDGEFIELD DR  ROSWELL, fulton_county, GA, 300754121","Match","Non_Exact","1460 RIDGEFIELD DR, MOUNTAIN PARK, GA, 30075","-84.39399142699995,34.02057005300003","17373432","R"
"9737","2501  TIMBERCREEK CIR  ROSWELL, fulton_county, GA, 300768803","Match","Non_Exact","2501 TIMBERCREEK CIR, ROSWELL, GA, 30076","-84.33101511899997,34.046820841000056","17405332","R"
"119","116  STRAUSS LN  SANDY SPRINGS, fulton_county, GA, 303506610","Match","Non_Exact","116 STRAUSS LN, DUNWOODY, GA, 30350","-84.27591210999998,33.975373200000035","17432648","L"
"8407","1450  RIDGEFIELD DR  ROSWELL, fulton_county, GA, 300754121","Match","Non_Exact","1450 RIDGEFIELD DR, MOUNTAIN PARK, GA, 30075","-84.39369042099997,34.02078030800004","17373432","R"
"9738","5604  FALLING WATER TER  ROSWELL, fulton_county, GA, 300768832","Match","Non_Exact","5604 FALLING WATER TER, ROSWELL, GA, 30076","-84.33059765699994,34.047997327000076","17405163","L"
"8404","2075  BUSHY RUN  ROSWELL, fulton_county, GA, 300754152","Match","Non_Exact","2075 BUSHY RUN, MOUNTAIN PARK, GA, 30075","-84.39487208199995,34.020937409000055","17331985","L"
"9735","2505  TIMBERCREEK CIR  ROSWELL, fulton_county, GA, 300768803","Match","Non_Exact","2505 TIMBERCREEK CIR, ROSWELL, GA, 30076","-84.33096759899996,34.04680185900003","17405332","R"
"8405","BUSHY RUN  ROSWELL, fulton_county, GA, 30075","No_Match"
"9736","2503  TIMBERCREEK CIR  ROSWELL, fulton_county, GA, 300768803","Match","Non_Exact","2503 TIMBERCREEK CIR, ROSWELL, GA, 30076","-84.33099172199996,34.04681130900008","17405332","R"
"8408","1670  RIDGEFIELD DR  ROSWELL, fulton_county, GA, 300754155","Match","Non_Exact","1670 RIDGEFIELD DR, MOUNTAIN PARK, GA, 30075","-84.39761247699994,34.01919669500006","17331986","R"
"9739","5404  FALLING WATER TER  ROSWELL, fulton_county, GA, 300768830","Match","Non_Exact","5404 FALLING WATER TER, ROSWELL, GA, 30076","-84.33066236299999,34.04755899700007","17405163","L"
